-173,23,2.44
-172,23,2.47
-171,23,2.49
-170,23,2.52
-169,23,2.55
-168,23,2.66
-167,23,2.6
-166,23,2.53
-165,23,2.64
-164,23,2.62
-163,23,2.55
-162,23,2.49
-161,23,2.5
-160,23,2.5
-159,23,2.52
-158,23,2.56
-157,23,2.55
-156,23,2.53
-155,23,2.53
-154,23,2.53
-153,23,2.52
-152,23,2.5
-151,23,2.46
-150,23,2.39
-149,23,2.26
-148,23,2.1
-147,23,1.93
-146,23,1.8
-145,23,1.72
-144,23,1.68
-143,23,1.65
-142,23,1.62
-141,23,1.59
-140,23,1.56
-139,23,1.55
-138,23,1.56
-137,23,1.58
-136,23,1.59
-135,23,1.61
-134,23,1.64
-133,23,1.65
-132,23,1.68
-131,23,1.7
-130,23,1.72
-129,23,1.76
-128,23,1.81
-127,23,1.85
-126,23,1.88
-125,23,1.9
-124,23,1.9
-123,23,1.91
-122,23,1.91
-121,23,1.91
-120,23,1.91
-119,23,1.91
-118,23,1.91
-117,23,1.92
-116,23,1.91
-115,23,1.91
-114,23,1.93
-113,23,1.93
-112,23,1.88
-111,23,1.71
-110,23,0.51
-109,23,1
-108,23,1.08
-107,23,1.08
-97,23,0.89
-96,23,0.99
-95,23,1.16
-94,23,1.11
-93,23,1.02
-92,23,0.93
-91,23,0.8
-90,23,0.65
-89,23,0.6
-88,23,0.62
-87,23,0.67
-86,23,0.66
-85,23,0.58
-84,23,0.5
-80,23,0.56
-79,23,0.54
-78,23,0.27
-77,23,0.2
-76,23,0.33
-75,23,0.9
-74,23,1.39
-73,23,1.58
-72,23,1.66
-71,23,1.76
-70,23,1.83
-69,23,1.93
-68,23,2.04
-67,23,2.14
-66,23,2.22
-65,23,2.26
-64,23,2.27
-63,23,2.25
-62,23,2.25
-61,23,2.29
-60,23,2.3
-59,23,2.3
-58,23,2.27
-57,23,2.29
-56,23,2.32
-55,23,2.37
-54,23,2.42
-53,23,2.46
-52,23,2.46
-51,23,2.44
-50,23,2.42
-49,23,2.42
-48,23,2.4
-47,23,2.38
-46,23,2.35
-45,23,2.31
-44,23,2.3
-43,23,2.32
-42,23,2.32
-41,23,2.28
-40,23,2.2
-39,23,2.11
-38,23,2.02
-37,23,1.93
-36,23,1.85
-35,23,1.79
-34,23,1.76
-33,23,1.75
-32,23,1.72
-31,23,1.69
-30,23,1.67
-29,23,1.67
-28,23,1.67
-27,23,1.66
-26,23,1.65
-25,23,1.65
-24,23,1.68
-23,23,1.7
-22,23,1.71
-21,23,1.7
-20,23,1.72
-19,23,1.76
-18,23,1.77
-17,23,1.62
-16,23,0.15
58,24,0.1
59,24,0.21
60,24,0.58
61,24,0.64
62,24,0.76
63,24,0.78
64,24,0.7
65,24,0.69
66,24,0.76
67,24,0.76
118,24,0.94
119,24,1.42
120,24,1.32
122,24,1.28
123,24,1.29
124,24,1.17
125,24,1.4
126,24,1.48
127,24,1.51
128,24,1.47
129,24,1.43
130,24,1.4
131,24,1.42
132,24,1.47
133,24,1.55
134,24,1.66
135,24,1.78
136,24,1.91
137,24,2
138,24,2.05
139,24,2.04
140,24,1.98
141,24,1.89
142,24,1.86
143,24,1.84
144,24,1.82
145,24,1.83
146,24,1.87
147,24,1.91
148,24,1.93
149,24,1.94
150,24,1.92
151,24,1.91
152,24,1.93
153,24,1.93
154,24,1.91
155,24,1.93
156,24,1.95
157,24,1.97
158,24,1.96
159,24,1.9
160,24,1.84
161,24,1.81
162,24,1.81
163,24,1.85
164,24,1.9
165,24,1.95
166,24,1.99
167,24,2.05
168,24,2.12
169,24,2.2
170,24,2.26
171,24,2.3
172,24,2.34
173,24,2.37
174,24,2.4
175,24,2.42
176,24,2.44
177,24,2.44
178,24,2.4
179,24,2.35
180,24,2.32
-179,24,2.3
-178,24,2.31
-177,24,2.35
-176,24,2.4
-175,24,2.45
-174,24,2.47
-173,24,2.49
-172,24,2.5
-171,24,2.52
-170,24,2.51
-169,24,2.62
-168,24,2.77
-167,24,2.58
-166,24,2.7
-165,24,2.71
-164,24,2.72
-163,24,2.67
-162,24,2.62
-161,24,2.59
-160,24,2.58
-159,24,2.56
-158,24,2.54
-157,24,2.52
-156,24,2.5
-155,24,2.51
-154,24,2.51
-153,24,2.53
-152,24,2.53
-151,24,2.52
-150,24,2.48
-149,24,2.4
-148,24,2.28
-147,24,2.1
-146,24,1.9
-145,24,1.72
-144,24,1.6
-143,24,1.54
-142,24,1.51
-141,24,1.47
-140,24,1.45
-139,24,1.44
-138,24,1.44
-137,24,1.46
-136,24,1.47
-135,24,1.48
-134,24,1.51
-133,24,1.53
-132,24,1.55
-131,24,1.58
-130,24,1.62
-129,24,1.67
-128,24,1.72
-127,24,1.76
-126,24,1.8
-125,24,1.83
-124,24,1.86
-123,24,1.89
-122,24,1.91
-121,24,1.93
-120,24,1.94
-119,24,1.94
-118,24,1.95
-117,24,1.96
-116,24,1.96
-115,24,1.96
-114,24,1.96
-113,24,1.91
-112,24,1.64
-111,24,1.05
-109,24,0.38
-108,24,0.46
-97,24,0.94
-96,24,1.08
-95,24,1.18
-94,24,1.09
-93,24,1
-92,24,0.91
-91,24,0.82
-90,24,0.7
-89,24,0.62
-88,24,0.58
-87,24,0.56
-86,24,0.54
-85,24,0.51
-84,24,0.52
-83,24,0.56
-82,24,0.6
-81,24,0.63
-80,24,0.58
-79,24,0.31
-78,24,0.16
-77,24,0.3
-76,24,0.73
-75,24,1.06
-74,24,1.57
-73,24,1.67
-72,24,1.76
-71,24,1.84
-70,24,1.91
-69,24,1.97
-68,24,2.04
-67,24,2.1
-66,24,2.2
-65,24,2.27
-64,24,2.31
-63,24,2.32
-62,24,2.35
-61,24,2.4
-60,24,2.45
-59,24,2.48
-58,24,2.46
-57,24,2.46
-56,24,2.47
-55,24,2.47
-54,24,2.5
-53,24,2.52
-52,24,2.53
-51,24,2.5
-50,24,2.47
-49,24,2.46
-48,24,2.43
-47,24,2.39
-46,24,2.35
-45,24,2.34
-44,24,2.37
-43,24,2.4
-42,24,2.4
-41,24,2.38
-40,24,2.34
-39,24,2.26
-38,24,2.16
-37,24,2.05
-36,24,1.92
-35,24,1.83
-34,24,1.78
-33,24,1.75
-32,24,1.71
-31,24,1.69
-30,24,1.67
-29,24,1.65
-28,24,1.63
-27,24,1.63
-26,24,1.63
-25,24,1.63
-24,24,1.64
-23,24,1.66
-22,24,1.68
-21,24,1.68
-20,24,1.68
-19,24,1.7
-18,24,1.71
-17,24,1.66
-16,24,1.31
52,25,0.31
53,25,0.37
54,25,0.29
57,25,0.11
58,25,0.18
59,25,0.24
60,25,0.26
61,25,0.5
62,25,0.58
63,25,0.67
64,25,0.63
65,25,0.61
66,25,0.55
119,25,0.67
120,25,1.26
121,25,0.85
122,25,1.16
123,25,1.33
124,25,1.4
125,25,1.48
126,25,1.58
127,25,1.44
128,25,1.33
129,25,1.3
130,25,1.3
131,25,1.34
132,25,1.46
133,25,1.6
134,25,1.73
135,25,1.84
136,25,1.92
137,25,1.98
138,25,2.04
139,25,2.1
140,25,2.12
141,25,2.06
142,25,2.01
143,25,2.01
144,25,2.01
145,25,2.02
146,25,2.07
147,25,2.16
148,25,2.24
149,25,2.27
150,25,2.23
151,25,2.15
152,25,2.09
153,25,2.08
154,25,2.08
155,25,2.07
156,25,2.08
157,25,2.09
158,25,2.12
159,25,2.12
160,25,2.08
161,25,2.02
162,25,1.98
163,25,1.97
164,25,1.98
165,25,1.98
166,25,2
167,25,2.04
168,25,2.1
169,25,2.19
170,25,2.26
171,25,2.31
172,25,2.37
173,25,2.43
174,25,2.49
175,25,2.55
176,25,2.59
177,25,2.64
178,25,2.67
179,25,2.69
180,25,2.69
-179,25,2.63
-178,25,2.53
-177,25,2.48
-176,25,2.51
-175,25,2.56
-174,25,2.59
-173,25,2.61
-172,25,2.6
-171,25,2.59
-170,25,2.61
-169,25,2.66
-168,25,2.62
-167,25,2.69
-166,25,2.72
-165,25,2.76
-164,25,2.78
-163,25,2.76
-162,25,2.73
-161,25,2.71
-160,25,2.68
-159,25,2.64
-158,25,2.6
-157,25,2.57
-156,25,2.55
-155,25,2.52
-154,25,2.51
-153,25,2.51
-152,25,2.51
-151,25,2.52
-150,25,2.53
-149,25,2.51
-148,25,2.45
-147,25,2.34
-146,25,2.16
-145,25,1.94
-144,25,1.71
-143,25,1.53
-142,25,1.44
-141,25,1.38
-140,25,1.35
-139,25,1.33
-138,25,1.33
-137,25,1.33
-136,25,1.34
-135,25,1.37
-134,25,1.39
-133,25,1.41
-132,25,1.44
-131,25,1.47
-130,25,1.52
-129,25,1.57
-128,25,1.62
-127,25,1.67
-126,25,1.72
-125,25,1.77
-124,25,1.82
-123,25,1.86
-122,25,1.9
-121,25,1.94
-120,25,1.97
-119,25,2
-118,25,2.01
-117,25,2.01
-116,25,2
-115,25,2
-114,25,2.02
-113,25,1.88
-110,25,0.13
-109,25,0.3
-97,25,0.98
-96,25,1.14
-95,25,1.09
-94,25,1.02
-93,25,0.96
-92,25,0.9
-91,25,0.84
-90,25,0.72
-89,25,0.65
-88,25,0.66
-87,25,0.67
-86,25,0.63
-85,25,0.54
-84,25,0.45
-83,25,0.43
-82,25,0.29
-81,25,0.16
-80,25,0.63
-79,25,0.3
-78,25,0.12
-77,25,0.27
-76,25,1.17
-75,25,1.39
-74,25,1.62
-73,25,1.75
-72,25,1.85
-71,25,1.93
-70,25,1.96
-69,25,1.97
-68,25,1.96
-67,25,1.98
-66,25,2.07
-65,25,2.2
-64,25,2.32
-63,25,2.42
-62,25,2.51
-61,25,2.57
-60,25,2.63
-59,25,2.66
-58,25,2.65
-57,25,2.64
-56,25,2.63
-55,25,2.63
-54,25,2.62
-53,25,2.6
-52,25,2.58
-51,25,2.54
-50,25,2.52
-49,25,2.49
-48,25,2.47
-47,25,2.45
-46,25,2.42
-45,25,2.41
-44,25,2.44
-43,25,2.45
-42,25,2.46
-41,25,2.47
-40,25,2.45
-39,25,2.41
-38,25,2.33
-37,25,2.23
-36,25,2.11
-35,25,1.99
-34,25,1.88
-33,25,1.79
-32,25,1.74
-31,25,1.69
-30,25,1.65
-29,25,1.62
-28,25,1.6
-27,25,1.59
-26,25,1.61
-25,25,1.61
-24,25,1.61
-23,25,1.62
-22,25,1.64
-21,25,1.66
-20,25,1.68
-19,25,1.7
-18,25,1.7
-17,25,1.67
-16,25,1.52
-15,25,1.15
51,26,0.22
52,26,0.41
53,26,0.36
54,26,0.24
55,26,0.16
56,26,0.11
57,26,0.09
120,26,0.93
121,26,1.27
122,26,1.39
123,26,1.42
124,26,1.51
125,26,1.6
126,26,1.62
127,26,1.44
128,26,1.2
129,26,1.32
130,26,1.39
131,26,1.42
132,26,1.56
133,26,1.66
134,26,1.74
135,26,1.81
136,26,1.87
137,26,1.94
138,26,2.01
139,26,2.07
140,26,2.12
141,26,2.12
142,26,2.08
143,26,2.09
144,26,2.12
145,26,2.16
146,26,2.23
147,26,2.34
148,26,2.45
149,26,2.53
150,26,2.57
151,26,2.52
152,26,2.41
153,26,2.36
154,26,2.29
155,26,2.23
156,26,2.2
157,26,2.21
158,26,2.26
159,26,2.28
160,26,2.28
161,26,2.25
162,26,2.21
163,26,2.19
164,26,2.17
165,26,2.14
166,26,2.12
167,26,2.12
168,26,2.14
169,26,2.19
170,26,2.24
171,26,2.29
172,26,2.35
173,26,2.42
174,26,2.51
175,26,2.6
176,26,2.68
177,26,2.76
178,26,2.83
179,26,2.91
180,26,2.99
-179,26,3.04
-178,26,3
-177,26,2.9
-176,26,2.82
-175,26,2.8
-174,26,2.79
-173,26,2.79
-172,26,2.76
-171,26,2.73
-170,26,2.71
-169,26,2.7
-168,26,2.7
-167,26,2.69
-166,26,2.71
-165,26,2.74
-164,26,2.76
-163,26,2.79
-162,26,2.79
-161,26,2.79
-160,26,2.78
-159,26,2.76
-158,26,2.73
-157,26,2.69
-156,26,2.67
-155,26,2.66
-154,26,2.64
-153,26,2.62
-152,26,2.61
-151,26,2.59
-150,26,2.59
-149,26,2.6
-148,26,2.6
-147,26,2.56
-146,26,2.45
-145,26,2.29
-144,26,2.06
-143,26,1.79
-142,26,1.54
-141,26,1.37
-140,26,1.28
-139,26,1.24
-138,26,1.23
-137,26,1.23
-136,26,1.24
-135,26,1.25
-134,26,1.28
-133,26,1.31
-132,26,1.34
-131,26,1.38
-130,26,1.43
-129,26,1.48
-128,26,1.53
-127,26,1.59
-126,26,1.65
-125,26,1.71
-124,26,1.78
-123,26,1.86
-122,26,1.93
-121,26,1.99
-120,26,2.03
-119,26,2.08
-118,26,2.12
-117,26,2.16
-116,26,2.15
-115,26,2.08
-114,26,2
-113,26,1.54
-111,26,0.06
-110,26,0.14
-97,26,0.94
-96,26,1.08
-95,26,1.02
-94,26,0.97
-93,26,0.94
-92,26,0.91
-91,26,0.86
-90,26,0.76
-89,26,0.67
-88,26,0.68
-87,26,0.71
-86,26,0.63
-85,26,0.51
-84,26,0.43
-83,26,0.37
-82,26,0.26
-80,26,0.7
-79,26,0.45
-78,26,0.44
-77,26,0.87
-76,26,1.19
-75,26,1.41
-74,26,1.63
-73,26,1.79
-72,26,1.91
-71,26,1.96
-70,26,1.95
-69,26,1.91
-68,26,1.89
-67,26,1.92
-66,26,2
-65,26,2.13
-64,26,2.33
-63,26,2.49
-62,26,2.6
-61,26,2.68
-60,26,2.76
-59,26,2.83
-58,26,2.85
-57,26,2.85
-56,26,2.84
-55,26,2.81
-54,26,2.78
-53,26,2.73
-52,26,2.69
-51,26,2.65
-50,26,2.62
-49,26,2.59
-48,26,2.56
-47,26,2.54
-46,26,2.52
-45,26,2.49
-44,26,2.49
-43,26,2.49
-42,26,2.51
-41,26,2.53
-40,26,2.55
-39,26,2.55
-38,26,2.52
-37,26,2.47
-36,26,2.37
-35,26,2.24
-34,26,2.08
-33,26,1.92
-32,26,1.79
-31,26,1.71
-30,26,1.66
-29,26,1.62
-28,26,1.59
-27,26,1.58
-26,26,1.58
-25,26,1.58
-24,26,1.59
-23,26,1.6
-22,26,1.64
-21,26,1.66
-20,26,1.68
-19,26,1.68
-18,26,1.66
-17,26,1.61
-16,26,1.5
-15,26,1.31
50,27,0.3
51,27,0.41
52,27,0.35
53,27,0.21
121,27,1.07
122,27,1.39
123,27,1.38
124,27,1.47
125,27,1.6
126,27,1.69
127,27,1.71
128,27,1.53
129,27,1.43
130,27,1.46
131,27,1.56
132,27,1.62
133,27,1.62
134,27,1.66
135,27,1.74
136,27,1.84
137,27,1.93
138,27,2
139,27,2.05
140,27,2.1
141,27,2.12
142,27,2.11
143,27,2.19
144,27,2.24
145,27,2.25
146,27,2.32
147,27,2.45
148,27,2.6
149,27,2.72
150,27,2.8
151,27,2.82
152,27,2.73
153,27,2.65
154,27,2.57
155,27,2.49
156,27,2.44
157,27,2.41
158,27,2.44
159,27,2.47
160,27,2.48
161,27,2.46
162,27,2.44
163,27,2.41
164,27,2.4
165,27,2.38
166,27,2.37
167,27,2.36
168,27,2.36
169,27,2.35
170,27,2.34
171,27,2.34
172,27,2.36
173,27,2.42
174,27,2.5
175,27,2.6
176,27,2.71
177,27,2.81
178,27,2.92
179,27,3.03
180,27,3.14
-179,27,3.26
-178,27,3.29
-177,27,3.33
-176,27,3.35
-175,27,3.28
-174,27,3.13
-173,27,3.05
-172,27,2.98
-171,27,2.94
-170,27,2.89
-169,27,2.87
-168,27,2.8
-167,27,2.74
-166,27,2.74
-165,27,2.75
-164,27,2.77
-163,27,2.79
-162,27,2.79
-161,27,2.8
-160,27,2.8
-159,27,2.78
-158,27,2.75
-157,27,2.72
-156,27,2.7
-155,27,2.69
-154,27,2.69
-153,27,2.69
-152,27,2.69
-151,27,2.71
-150,27,2.72
-149,27,2.74
-148,27,2.77
-147,27,2.78
-146,27,2.75
-145,27,2.63
-144,27,2.45
-143,27,2.22
-142,27,1.92
-141,27,1.63
-140,27,1.39
-139,27,1.25
-138,27,1.18
-137,27,1.15
-136,27,1.15
-135,27,1.16
-134,27,1.19
-133,27,1.22
-132,27,1.26
-131,27,1.3
-130,27,1.36
-129,27,1.42
-128,27,1.47
-127,27,1.53
-126,27,1.6
-125,27,1.67
-124,27,1.75
-123,27,1.84
-122,27,1.93
-121,27,2.03
-120,27,2.11
-119,27,2.16
-118,27,2.2
-117,27,2.26
-116,27,2.34
-115,27,2.29
-111,27,0.08
-97,27,0.96
-96,27,1.11
-95,27,1.05
-94,27,1
-93,27,0.98
-92,27,0.96
-91,27,0.93
-90,27,0.84
-89,27,0.74
-88,27,0.68
-87,27,0.64
-86,27,0.54
-85,27,0.46
-84,27,0.4
-83,27,0.3
-80,27,0.7
-79,27,0.46
-78,27,0.44
-77,27,1.01
-76,27,1.2
-75,27,1.39
-74,27,1.59
-73,27,1.76
-72,27,1.86
-71,27,1.9
-70,27,1.89
-69,27,1.88
-68,27,1.9
-67,27,1.94
-66,27,2.02
-65,27,2.16
-64,27,2.36
-63,27,2.5
-62,27,2.58
-61,27,2.65
-60,27,2.73
-59,27,2.81
-58,27,2.88
-57,27,2.93
-56,27,2.97
-55,27,3
-54,27,3.01
-53,27,3
-52,27,2.99
-51,27,2.96
-50,27,2.95
-49,27,2.9
-48,27,2.82
-47,27,2.75
-46,27,2.69
-45,27,2.63
-44,27,2.58
-43,27,2.55
-42,27,2.56
-41,27,2.59
-40,27,2.62
-39,27,2.65
-38,27,2.67
-37,27,2.66
-36,27,2.62
-35,27,2.52
-34,27,2.35
-33,27,2.16
-32,27,1.96
-31,27,1.8
-30,27,1.69
-29,27,1.62
-28,27,1.57
-27,27,1.58
-26,27,1.58
-25,27,1.58
-24,27,1.6
-23,27,1.62
-22,27,1.65
-21,27,1.67
-20,27,1.67
-19,27,1.65
-18,27,1.57
-17,27,1.38
-16,27,1.19
-15,27,1.1
-14,27,1.16
49,28,0.18
50,28,0.3
51,28,0.31
121,28,0.19
122,28,1.19
123,28,1.32
124,28,1.41
125,28,1.53
126,28,1.59
127,28,1.62
128,28,1.59
129,28,1.3
130,28,1.39
131,28,1.56
132,28,1.59
133,28,1.58
134,28,1.6
135,28,1.67
136,28,1.77
137,28,1.86
138,28,1.95
139,28,2.02
140,28,2.09
141,28,2.17
142,28,2.28
143,28,2.3
144,28,2.35
145,28,2.37
146,28,2.41
147,28,2.5
148,28,2.64
149,28,2.79
150,28,2.92
151,28,3
152,28,2.97
153,28,2.86
154,28,2.84
155,28,2.81
156,28,2.73
157,28,2.63
158,28,2.58
159,28,2.59
160,28,2.62
161,28,2.63
162,28,2.62
163,28,2.62
164,28,2.63
165,28,2.63
166,28,2.64
167,28,2.66
168,28,2.68
169,28,2.69
170,28,2.66
171,28,2.6
172,28,2.55
173,28,2.54
174,28,2.57
175,28,2.64
176,28,2.73
177,28,2.84
178,28,2.96
179,28,3.11
180,28,3.24
-179,28,3.38
-178,28,3.44
-177,28,3.54
-176,28,3.66
-175,28,3.73
-174,28,3.61
-173,28,3.48
-172,28,3.36
-171,28,3.25
-170,28,3.17
-169,28,3.09
-168,28,3
-167,28,2.89
-166,28,2.85
-165,28,2.83
-164,28,2.82
-163,28,2.83
-162,28,2.83
-161,28,2.81
-160,28,2.8
-159,28,2.78
-158,28,2.77
-157,28,2.75
-156,28,2.74
-155,28,2.73
-154,28,2.72
-153,28,2.73
-152,28,2.74
-151,28,2.75
-150,28,2.77
-149,28,2.79
-148,28,2.82
-147,28,2.85
-146,28,2.89
-145,28,2.91
-144,28,2.85
-143,28,2.7
-142,28,2.44
-141,28,2.13
-140,28,1.81
-139,28,1.51
-138,28,1.29
-137,28,1.18
-136,28,1.13
-135,28,1.12
-134,28,1.13
-133,28,1.16
-132,28,1.2
-131,28,1.25
-130,28,1.31
-129,28,1.37
-128,28,1.43
-127,28,1.49
-126,28,1.57
-125,28,1.65
-124,28,1.73
-123,28,1.83
-122,28,1.95
-121,28,2.08
-120,28,2.2
-119,28,2.26
-118,28,2.27
-117,28,2.4
-116,28,2.6
-115,28,2.47
-112,28,0.07
-97,28,0.24
-96,28,1.09
-95,28,1.06
-94,28,1.02
-93,28,1.01
-92,28,1.01
-91,28,1.03
-90,28,1.02
-89,28,0.92
-88,28,0.79
-87,28,0.66
-86,28,0.51
-85,28,0.44
-84,28,0.34
-83,28,0.17
-80,28,0.71
-79,28,0.71
-78,28,0.82
-77,28,0.99
-76,28,1.19
-75,28,1.33
-74,28,1.46
-73,28,1.61
-72,28,1.72
-71,28,1.8
-70,28,1.86
-69,28,1.93
-68,28,1.96
-67,28,1.98
-66,28,2.05
-65,28,2.2
-64,28,2.33
-63,28,2.43
-62,28,2.5
-61,28,2.58
-60,28,2.68
-59,28,2.77
-58,28,2.85
-57,28,2.9
-56,28,2.94
-55,28,2.98
-54,28,3.03
-53,28,3.08
-52,28,3.11
-51,28,3.13
-50,28,3.16
-49,28,3.19
-48,28,3.16
-47,28,3.11
-46,28,3.02
-45,28,2.93
-44,28,2.84
-43,28,2.77
-42,28,2.71
-41,28,2.67
-40,28,2.66
-39,28,2.71
-38,28,2.76
-37,28,2.79
-36,28,2.8
-35,28,2.76
-34,28,2.66
-33,28,2.49
-32,28,2.25
-31,28,2.02
-30,28,1.81
-29,28,1.67
-28,28,1.6
-27,28,1.59
-26,28,1.58
-25,28,1.6
-24,28,1.63
-23,28,1.64
-22,28,1.65
-21,28,1.68
-20,28,1.7
-19,28,1.69
-18,28,1.58
-17,28,1.19
-16,28,0.88
-15,28,1.37
-14,28,1.1
-13,28,1.19
-12,28,0.65
49,29,0.17
50,29,0.27
122,29,0.65
123,29,1.25
124,29,1.28
125,29,1.35
126,29,1.38
127,29,1.46
128,29,1.5
129,29,1.46
130,29,1.43
131,29,1.42
132,29,1.42
133,29,1.47
134,29,1.56
135,29,1.64
136,29,1.75
137,29,1.88
138,29,2.01
139,29,2.1
140,29,2.15
141,29,2.2
142,29,2.28
143,29,2.35
144,29,2.4
145,29,2.44
146,29,2.49
147,29,2.55
148,29,2.65
149,29,2.78
150,29,2.91
151,29,3
152,29,3.02
153,29,2.95
154,29,2.91
155,29,2.93
156,29,3
157,29,2.95
158,29,2.82
159,29,2.72
160,29,2.7
161,29,2.73
162,29,2.72
163,29,2.75
164,29,2.77
165,29,2.78
166,29,2.82
167,29,2.88
168,29,2.96
169,29,3.01
170,29,3.02
171,29,2.99
172,29,2.93
173,29,2.85
174,29,2.8
175,29,2.78
176,29,2.82
177,29,2.91
178,29,3.04
179,29,3.18
180,29,3.33
-179,29,3.49
-178,29,3.62
-177,29,3.73
-176,29,3.88
-175,29,4.03
-174,29,4.13
-173,29,4.14
-172,29,4.07
-171,29,3.85
-170,29,3.58
-169,29,3.43
-168,29,3.25
-167,29,3.18
-166,29,3.09
-165,29,3
-164,29,2.95
-163,29,2.9
-162,29,2.9
-161,29,2.87
-160,29,2.85
-159,29,2.83
-158,29,2.81
-157,29,2.8
-156,29,2.79
-155,29,2.78
-154,29,2.78
-153,29,2.79
-152,29,2.81
-151,29,2.84
-150,29,2.86
-149,29,2.89
-148,29,2.92
-147,29,2.93
-146,29,2.96
-145,29,3
-144,29,3.03
-143,29,3
-142,29,2.9
-141,29,2.72
-140,29,2.44
-139,29,2.11
-138,29,1.78
-137,29,1.49
-136,29,1.28
-135,29,1.17
-134,29,1.13
-133,29,1.14
-132,29,1.18
-131,29,1.23
-130,29,1.29
-129,29,1.36
-128,29,1.42
-127,29,1.48
-126,29,1.56
-125,29,1.63
-124,29,1.73
-123,29,1.84
-122,29,1.97
-121,29,2.11
-120,29,2.26
-119,29,2.41
-118,29,2.3
-117,29,2.64
-116,29,2.85
-115,29,2.31
-113,29,0.21
-95,29,0.75
-94,29,0.91
-93,29,0.95
-92,29,0.91
-91,29,0.4
-90,29,0.84
-89,29,0.94
-88,29,0.98
-87,29,0.86
-86,29,0.62
-85,29,0.49
-84,29,0.32
-83,29,0.08
-80,29,0.73
-79,29,0.7
-78,29,0.78
-77,29,0.92
-76,29,1.11
-75,29,1.21
-74,29,1.31
-73,29,1.45
-72,29,1.6
-71,29,1.76
-70,29,1.88
-69,29,1.89
-68,29,1.86
-67,29,1.86
-66,29,1.92
-65,29,2.06
-64,29,2.2
-63,29,2.31
-62,29,2.41
-61,29,2.51
-60,29,2.62
-59,29,2.73
-58,29,2.81
-57,29,2.86
-56,29,2.9
-55,29,2.95
-54,29,3
-53,29,3.05
-52,29,3.08
-51,29,3.11
-50,29,3.15
-49,29,3.19
-48,29,3.21
-47,29,3.23
-46,29,3.24
-45,29,3.22
-44,29,3.17
-43,29,3.13
-42,29,3.08
-41,29,2.99
-40,29,2.89
-39,29,2.83
-38,29,2.83
-37,29,2.88
-36,29,2.92
-35,29,2.94
-34,29,2.91
-33,29,2.8
-32,29,2.61
-31,29,2.36
-30,29,2.08
-29,29,1.84
-28,29,1.69
-27,29,1.63
-26,29,1.6
-25,29,1.61
-24,29,1.63
-23,29,1.65
-22,29,1.66
-21,29,1.68
-20,29,1.72
-19,29,1.77
-18,29,1.81
-17,29,1.89
-16,29,1.99
-15,29,1.98
-14,29,1.82
-13,29,1.89
-12,29,2.29
-11,29,2.32
49,30,0.07
50,30,0.08
122,30,0.2
123,30,1.08
124,30,1.11
125,30,1.15
126,30,1.19
127,30,1.23
128,30,1.24
129,30,1.21
130,30,1.14
131,30,1.07
132,30,1.21
133,30,1.38
134,30,1.5
135,30,1.6
136,30,1.75
137,30,1.92
138,30,2.08
139,30,2.2
140,30,2.23
141,30,2.3
142,30,2.35
143,30,2.38
144,30,2.42
145,30,2.46
146,30,2.5
147,30,2.57
148,30,2.64
149,30,2.74
150,30,2.85
151,30,2.92
152,30,2.9
153,30,2.89
154,30,2.9
155,30,2.96
156,30,3.03
157,30,3.07
158,30,3.01
159,30,2.87
160,30,2.81
161,30,2.76
162,30,2.74
163,30,2.74
164,30,2.78
165,30,2.79
166,30,2.85
167,30,2.96
168,30,3.08
169,30,3.18
170,30,3.26
171,30,3.3
172,30,3.3
173,30,3.25
174,30,3.17
175,30,3.09
176,30,3.04
177,30,3.06
178,30,3.16
179,30,3.3
180,30,3.44
-179,30,3.6
-178,30,3.75
-177,30,3.93
-176,30,4.11
-175,30,4.32
-174,30,4.49
-173,30,4.62
-172,30,4.65
-171,30,4.51
-170,30,4.23
-169,30,4
-168,30,3.73
-167,30,3.61
-166,30,3.47
-165,30,3.28
-164,30,3.15
-163,30,3.07
-162,30,3.02
-161,30,2.97
-160,30,2.93
-159,30,2.9
-158,30,2.88
-157,30,2.86
-156,30,2.84
-155,30,2.83
-154,30,2.84
-153,30,2.86
-152,30,2.9
-151,30,2.95
-150,30,3.01
-149,30,3.06
-148,30,3.11
-147,30,3.13
-146,30,3.14
-145,30,3.15
-144,30,3.17
-143,30,3.18
-142,30,3.17
-141,30,3.12
-140,30,3.01
-139,30,2.81
-138,30,2.54
-137,30,2.2
-136,30,1.84
-135,30,1.54
-134,30,1.35
-133,30,1.24
-132,30,1.22
-131,30,1.25
-130,30,1.31
-129,30,1.38
-128,30,1.44
-127,30,1.5
-126,30,1.56
-125,30,1.64
-124,30,1.72
-123,30,1.83
-122,30,1.97
-121,30,2.13
-120,30,2.33
-119,30,2.54
-118,30,2.7
-117,30,2.83
-116,30,2.44
-114,30,0.17
-113,30,0.13
-89,30,0.21
-88,30,0.93
-87,30,1.01
-86,30,0.8
-84,30,0.15
-81,30,0.43
-80,30,0.67
-79,30,0.64
-78,30,0.69
-77,30,0.81
-76,30,0.96
-75,30,1.05
-74,30,1.15
-73,30,1.33
-72,30,1.53
-71,30,1.75
-70,30,1.79
-69,30,1.72
-68,30,1.67
-67,30,1.67
-66,30,1.75
-65,30,1.9
-64,30,2.06
-63,30,2.19
-62,30,2.3
-61,30,2.42
-60,30,2.52
-59,30,2.61
-58,30,2.71
-57,30,2.77
-56,30,2.82
-55,30,2.88
-54,30,2.95
